693400	3516600	140.5
693600	3516600	140.1
693800	3516600	140.0
694000	3516600	139.2
694200	3516600	138.7
694400	3516600	138.3
694600	3516600	138.7
694800	3516600	137.6
695000	3516600	136.8
695200	3516600	136.6
695400	3516600	137.9
695600	3516600	136.3
695800	3516600	129.6
696000	3516600	132.1
696200	3516600	134.3
696400	3516600	137.1
696600	3516600	139.8
696800	3516600	139.0
697000	3516600	140.2
697200	3516600	140.7
697400	3516600	141.3
697600	3516600	142.0
697800	3516600	142.9
698000	3516600	143.5
698200	3516600	143.8
698400	3516600	144.5
698600	3516600	144.8
698800	3516600	144.9
699000	3516600	148.1
699200	3516600	147.4
699400	3516600	148.7
699600	3516600	148.9
699800	3516600	150.2
700000	3516600	151.5
700200	3516600	149.1
700400	3516600	147.8
700600	3516600	145.9
700800	3516600	144.9
701000	3516600	144.3
701200	3516600	143.2
701400	3516600	142.9
701600	3516600	143.0
701800	3516600	143.9
702000	3516600	144.9
702200	3516600	147.3
702400	3516600	145.0
702600	3516600	144.5
702800	3516600	149.3
703000	3516600	150.6
703200	3516600	153.2
703400	3516600	155.4
703600	3516600	159.4
703800	3516600	159.4
704000	3516600	163.5
704200	3516600	168.8
704400	3516600	171.1
704600	3516600	195.9
704800	3516600	183.5
705000	3516600	197.1
705200	3516600	252.1
705400	3516600	233.1
705600	3516600	238.3
705800	3516600	215.3
706000	3516600	215.4
706200	3516600	260.1
706400	3516600	328.1
706600	3516600	356.8
706800	3516600	389.0
707000	3516600	439.7
707200	3516600	455.8
707400	3516600	363.6
707600	3516600	407.3
707800	3516600	367.4
708000	3516600	384.1
708200	3516600	514.3
708400	3516600	594.3
708600	3516600	664.7
708800	3516600	749.6
709000	3516600	713.0
709200	3516600	789.3
709400	3516600	809.1
709600	3516600	667.8
709800	3516600	605.3
710000	3516600	549.5
710200	3516600	573.0
710400	3516600	438.6
710600	3516600	443.8
710800	3516600	468.9
711000	3516600	521.7
711200	3516600	538.4
711400	3516600	614.4
711600	3516600	702.2
711800	3516600	778.5
712000	3516600	763.2
712200	3516600	745.1
712400	3516600	810.8
712600	3516600	862.3
712800	3516600	881.3
713000	3516600	813.4
713200	3516600	710.1
713400	3516600	660.9
713600	3516600	652.3
713800	3516600	744.1
714000	3516600	816.3
714200	3516600	853.1
714400	3516600	917.0
714600	3516600	992.7
714800	3516600	1041.6
715000	3516600	920.8
715200	3516600	880.1
715400	3516600	900.3
715600	3516600	907.5
715800	3516600	927.9
716000	3516600	925.9
716200	3516600	884.6
716400	3516600	864.7
716600	3516600	807.2
716800	3516600	755.1
717000	3516600	747.9
717200	3516600	691.4
717400	3516600	610.7
717600	3516600	520.2
717800	3516600	580.8
718000	3516600	612.9
718200	3516600	727.6
718400	3516600	732.2
718600	3516600	682.4
718800	3516600	575.6
719000	3516600	489.6
719200	3516600	448.9
719400	3516600	411.7
719600	3516600	355.8
719800	3516600	357.8
720000	3516600	299.6
720200	3516600	248.8
720400	3516600	265.3
720600	3516600	328.5
720800	3516600	383.8
721000	3516600	450.5
721200	3516600	432.4
721400	3516600	396.3
721600	3516600	378.5
721800	3516600	466.1
722000	3516600	419.0
722200	3516600	449.8
722400	3516600	451.8
722600	3516600	415.1
722800	3516600	363.8
723000	3516600	419.2
723200	3516600	456.8
723400	3516600	410.1
723600	3516600	359.5
723800	3516600	397.6
724000	3516600	397.3
724200	3516600	331.9
724400	3516600	275.2
724600	3516600	332.8
724800	3516600	418.4
725000	3516600	406.5
725200	3516600	297.7
725400	3516600	299.8
725600	3516600	363.4
725800	3516600	318.1
726000	3516600	364.8
726200	3516600	392.3
726400	3516600	409.0
726600	3516600	451.3
726800	3516600	523.1
727000	3516600	591.6
727200	3516600	675.3
727400	3516600	584.1
727600	3516600	572.9
727800	3516600	565.5
728000	3516600	534.7
728200	3516600	442.7
728400	3516600	377.8
728600	3516600	393.7
728800	3516600	392.3
729000	3516600	249.2
729200	3516600	211.1
729400	3516600	211.3
729600	3516600	289.1
729800	3516600	251.0
730000	3516600	199.5
730200	3516600	187.2
730400	3516600	119.3
730600	3516600	121.6
730800	3516600	159.8
731000	3516600	112.4
731200	3516600	90.0
731400	3516600	68.9
731600	3516600	89.2
731800	3516600	123.1
732000	3516600	94.6
732200	3516600	146.3
732400	3516600	151.9
732600	3516600	125.1
732800	3516600	133.5
733000	3516600	40.5
733200	3516600	23.0
733400	3516600	19.2
733600	3516600	8.5
733800	3516600	8.4
734000	3516600	9.7
734200	3516600	7.8
734400	3516600	74.0
734600	3516600	0.0
734800	3516600	0.0
735000	3516600	0.0
735200	3516600	0.0
735400	3516600	0.0
735600	3516600	0.0
735800	3516600	0.0
736000	3516600	0.0
736200	3516600	0.0
736400	3516600	0.0
736600	3516600	0.0
736800	3516600	0.0
737000	3516600	0.0
737200	3516600	0.0
737400	3516600	0.0
737600	3516600	0.0
737800	3516600	0.0
738000	3516600	0.0
738200	3516600	0.0
738400	3516600	0.0
738600	3516600	0.0
738800	3516600	0.0
739000	3516600	0.0
739200	3516600	0.0
739400	3516600	0.0
739600	3516600	0.0
739800	3516600	0.0
740000	3516600	0.0
740200	3516600	0.0
740400	3516600	0.0
740600	3516600	0.0
740800	3516600	0.0
741000	3516600	0.0
741200	3516600	0.0
741400	3516600	0.0
741600	3516600	0.0
741800	3516600	0.0
742000	3516600	0.0
742200	3516600	0.0
742400	3516600	0.0
742600	3516600	0.0
742800	3516600	0.0
743000	3516600	0.0
743200	3516600	0.0
743400	3516600	0.0
743600	3516600	0.0
743800	3516600	0.0
744000	3516600	0.0
744200	3516600	0.0
744400	3516600	0.0
744600	3516600	0.0
744800	3516600	0.0
745000	3516600	0.0
745200	3516600	0.0
745400	3516600	0.0
745600	3516600	0.0
745800	3516600	0.0
746000	3516600	0.0
746200	3516600	0.0
746400	3516600	0.0
746600	3516600	0.0
746800	3516600	0.0
747000	3516600	0.0
747200	3516600	0.0
747400	3516600	0.0
747600	3516600	0.0
747800	3516600	0.0
748000	3516600	0.0
748200	3516600	0.0
748400	3516600	0.0
748600	3516600	0.0
748800	3516600	0.0
749000	3516600	0.0
749200	3516600	0.0
749400	3516600	0.0
749600	3516600	0.0
749800	3516600	0.0
750000	3516600	0.0
650000	3516400	34.6
650200	3516400	34.0
650400	3516400	33.6
650600	3516400	33.2
650800	3516400	32.9
651000	3516400	32.6
651200	3516400	32.3
651400	3516400	32.2
651600	3516400	32.0
651800	3516400	31.9
652000	3516400	31.8
652200	3516400	31.8
652400	3516400	31.8
652600	3516400	31.9
652800	3516400	31.9
653000	3516400	32.1
653200	3516400	32.2
653400	3516400	32.4
653600	3516400	32.6
653800	3516400	32.9
654000	3516400	33.2
654200	3516400	33.5
654400	3516400	33.9
654600	3516400	34.3
654800	3516400	34.7
655000	3516400	35.2
655200	3516400	35.7
655400	3516400	36.3
655600	3516400	36.9
655800	3516400	37.6
656000	3516400	38.3
656200	3516400	39.0
656400	3516400	39.8
656600	3516400	40.6
656800	3516400	41.5
657000	3516400	42.5
657200	3516400	43.4
657400	3516400	44.5
657600	3516400	45.5
657800	3516400	46.7
658000	3516400	47.8
658200	3516400	49.0
658400	3516400	50.3
658600	3516400	51.6
658800	3516400	52.9
659000	3516400	54.3
659200	3516400	55.7
659400	3516400	57.1
659600	3516400	58.5
659800	3516400	59.9
660000	3516400	61.4
660200	3516400	62.8
660400	3516400	64.2
660600	3516400	65.5
660800	3516400	66.9
661000	3516400	68.1
661200	3516400	69.3
661400	3516400	70.4
661600	3516400	71.4
661800	3516400	72.3
662000	3516400	73.1
662200	3516400	73.7
662400	3516400	74.2
662600	3516400	74.4
662800	3516400	74.4
663000	3516400	74.1
663200	3516400	73.4
663400	3516400	72.5
663600	3516400	71.1
663800	3516400	69.4
664000	3516400	67.0
664200	3516400	64.1
664400	3516400	60.2
664600	3516400	55.3
664800	3516400	49.1
665000	3516400	41.5
665200	3516400	32.4
665400	3516400	22.5
665600	3516400	13.3
665800	3516400	9.4
666000	3516400	8.2
666200	3516400	9.3
666400	3516400	9.6
666600	3516400	12.0
666800	3516400	17.5
667000	3516400	14.5
667200	3516400	18.6
667400	3516400	29.1
667600	3516400	96.9
667800	3516400	49.9
668000	3516400	77.2
668200	3516400	31.5
668400	3516400	24.9
668600	3516400	21.2
668800	3516400	18.8
669000	3516400	17.6
669200	3516400	21.6
669400	3516400	27.7
669600	3516400	39.9
669800	3516400	68.3
670000	3516400	171.4
670200	3516400	211.3
670400	3516400	95.6
670600	3516400	152.5
670800	3516400	129.3
671000	3516400	82.0
671200	3516400	50.9
671400	3516400	34.3
671600	3516400	40.8
671800	3516400	88.4
672000	3516400	98.2
672200	3516400	181.7
672400	3516400	237.3
672600	3516400	183.1
672800	3516400	175.7
673000	3516400	143.8
673200	3516400	213.2
673400	3516400	269.7
673600	3516400	279.5
673800	3516400	281.8
674000	3516400	268.0
674200	3516400	258.2
674400	3516400	292.5
674600	3516400	258.7
674800	3516400	274.9
675000	3516400	309.4
675200	3516400	319.4
675400	3516400	331.8
675600	3516400	351.4
675800	3516400	299.2
676000	3516400	340.5
676200	3516400	353.8
676400	3516400	379.3
676600	3516400	437.4
676800	3516400	445.6
677000	3516400	485.9
677200	3516400	497.9
677400	3516400	512.5
677600	3516400	494.2
677800	3516400	539.8
678000	3516400	497.8
678200	3516400	450.0
678400	3516400	422.3
678600	3516400	381.9
678800	3516400	378.7
679000	3516400	416.0
679200	3516400	387.5
679400	3516400	390.5
679600	3516400	383.6
679800	3516400	393.8
680000	3516400	431.8
680200	3516400	361.4
680400	3516400	385.6
680600	3516400	367.6
680800	3516400	364.6
681000	3516400	366.6
681200	3516400	373.0
681400	3516400	338.3
681600	3516400	358.2
681800	3516400	345.8
682000	3516400	330.0
682200	3516400	284.3
682400	3516400	301.9
682600	3516400	329.0
682800	3516400	324.5
683000	3516400	316.4
683200	3516400	310.4
683400	3516400	296.8
683600	3516400	292.9
683800	3516400	293.9
684000	3516400	298.5
684200	3516400	309.4
684400	3516400	290.0
684600	3516400	295.2
684800	3516400	290.7
685000	3516400	270.4
685200	3516400	267.3
685400	3516400	245.1
685600	3516400	248.7
685800	3516400	253.3
686000	3516400	248.5
686200	3516400	223.8
686400	3516400	206.4
686600	3516400	241.5
686800	3516400	256.7
687000	3516400	260.0
687200	3516400	245.8
687400	3516400	218.9
687600	3516400	174.6
687800	3516400	174.9
688000	3516400	182.4
688200	3516400	199.6
688400	3516400	227.8
688600	3516400	228.2
688800	3516400	204.0
689000	3516400	209.3
689200	3516400	179.1
689400	3516400	156.7
689600	3516400	160.6
689800	3516400	147.3
690000	3516400	148.7
690200	3516400	144.3
690400	3516400	142.3
690600	3516400	142.1
690800	3516400	140.5
691000	3516400	145.3
691200	3516400	143.6
691400	3516400	140.6
691600	3516400	140.3
691800	3516400	136.3
692000	3516400	140.1
692200	3516400	139.3
692400	3516400	140.6
692600	3516400	141.8
692800	3516400	141.9
693000	3516400	142.9
693200	3516400	144.2
693400	3516400	160.6
693600	3516400	145.6
693800	3516400	143.2
694000	3516400	158.2
694200	3516400	145.3
694400	3516400	141.6
694600	3516400	139.9
694800	3516400	139.2
695000	3516400	141.2
695200	3516400	142.6
695400	3516400	143.2
695600	3516400	137.1
695800	3516400	134.7
696000	3516400	132.0
696200	3516400	133.7
696400	3516400	135.6
696600	3516400	138.0
696800	3516400	138.6
697000	3516400	139.5
697200	3516400	140.4
697400	3516400	140.6
697600	3516400	141.4
697800	3516400	142.5
698000	3516400	143.8
698200	3516400	144.6
698400	3516400	146.1
698600	3516400	147.9
698800	3516400	149.3
699000	3516400	149.2
699200	3516400	150.0
699400	3516400	150.1
699600	3516400	150.1
699800	3516400	152.8
700000	3516400	152.4
700200	3516400	152.1
700400	3516400	150.3
700600	3516400	145.7
700800	3516400	144.8
701000	3516400	144.6
701200	3516400	144.3
701400	3516400	144.2
701600	3516400	143.9
701800	3516400	145.1
702000	3516400	149.3
702200	3516400	151.3
702400	3516400	164.4
702600	3516400	145.1
702800	3516400	145.4
703000	3516400	148.5
703200	3516400	151.1
703400	3516400	157.9
703600	3516400	185.4
703800	3516400	182.6
704000	3516400	166.6
704200	3516400	167.9
704400	3516400	172.1
704600	3516400	174.9
704800	3516400	186.4
705000	3516400	238.3
705200	3516400	248.8
705400	3516400	306.1
705600	3516400	232.7
705800	3516400	271.4
706000	3516400	209.3
706200	3516400	238.2
706400	3516400	301.8
706600	3516400	330.2
706800	3516400	380.2
707000	3516400	433.6
707200	3516400	489.6
707400	3516400	396.5
707600	3516400	467.0
707800	3516400	402.5
708000	3516400	369.6
708200	3516400	415.2
708400	3516400	521.9
708600	3516400	607.5
708800	3516400	677.9
709000	3516400	675.0
709200	3516400	706.4
709400	3516400	799.8
709600	3516400	811.0
709800	3516400	669.8
710000	3516400	620.7
710200	3516400	501.5
710400	3516400	423.2
710600	3516400	508.4
710800	3516400	587.2
711000	3516400	533.3
711200	3516400	593.3
711400	3516400	644.6
711600	3516400	735.6
711800	3516400	797.7
712000	3516400	707.7
712200	3516400	735.6
712400	3516400	770.3
712600	3516400	820.0
712800	3516400	820.9
713000	3516400	789.1
713200	3516400	719.6
713400	3516400	603.5
713600	3516400	664.4
713800	3516400	664.7
714000	3516400	778.8
714200	3516400	866.2
714400	3516400	905.7
714600	3516400	978.1
714800	3516400	995.7
715000	3516400	852.8
715200	3516400	825.8
715400	3516400	817.9
715600	3516400	846.7
715800	3516400	855.3
716000	3516400	862.2
716200	3516400	816.3
716400	3516400	773.7
716600	3516400	776.2
716800	3516400	781.0
717000	3516400	711.8
717200	3516400	638.9
717400	3516400	563.9
717600	3516400	510.0
717800	3516400	520.1
718000	3516400	611.3
718200	3516400	674.5
718400	3516400	721.4
718600	3516400	627.4
718800	3516400	522.7
719000	3516400	478.2
719200	3516400	389.3
719400	3516400	354.9
719600	3516400	311.4
719800	3516400	279.0
720000	3516400	247.9
720200	3516400	231.5
720400	3516400	244.2
720600	3516400	303.9
720800	3516400	365.9
721000	3516400	372.3
721200	3516400	351.5
721400	3516400	322.2
721600	3516400	383.2
721800	3516400	426.4
722000	3516400	487.0
722200	3516400	442.7
722400	3516400	500.1
722600	3516400	429.5
722800	3516400	386.7
723000	3516400	435.4
723200	3516400	481.7
723400	3516400	417.1
723600	3516400	341.0
723800	3516400	335.4
724000	3516400	330.6
724200	3516400	298.4
724400	3516400	364.4
724600	3516400	359.9
724800	3516400	453.3
725000	3516400	365.8
725200	3516400	347.3
725400	3516400	297.1
725600	3516400	353.3
725800	3516400	397.7
726000	3516400	365.9
726200	3516400	394.0
726400	3516400	503.8
726600	3516400	534.2
726800	3516400	616.8
727000	3516400	632.5
727200	3516400	656.0
727400	3516400	576.3
727600	3516400	543.8
727800	3516400	474.2
728000	3516400	402.3
728200	3516400	372.0
728400	3516400	303.1
728600	3516400	345.5
728800	3516400	281.7
729000	3516400	226.8
729200	3516400	228.6
729400	3516400	285.7
729600	3516400	326.2
729800	3516400	313.1
730000	3516400	265.3
730200	3516400	199.1
730400	3516400	244.8
730600	3516400	229.7
730800	3516400	158.6
731000	3516400	170.5
731200	3516400	132.4
731400	3516400	62.8
731600	3516400	67.7
731800	3516400	58.1
732000	3516400	51.6
732200	3516400	72.9
732400	3516400	68.3
732600	3516400	50.5
732800	3516400	21.7
733000	3516400	44.6
733200	3516400	47.5
733400	3516400	8.6
733600	3516400	9.7
733800	3516400	8.0
734000	3516400	3.8
734200	3516400	1.7
734400	3516400	3.8
734600	3516400	0.0
734800	3516400	0.0
735000	3516400	0.0
735200	3516400	0.0
735400	3516400	0.0
735600	3516400	0.0
735800	3516400	0.0
736000	3516400	0.0
736200	3516400	0.0
736400	3516400	0.0
736600	3516400	0.0
736800	3516400	0.0
737000	3516400	0.0
737200	3516400	0.0
737400	3516400	0.0
737600	3516400	0.0
737800	3516400	0.0
738000	3516400	0.0
738200	3516400	0.0
738400	3516400	0.0
738600	3516400	0.0
738800	3516400	0.0
739000	3516400	0.0
739200	3516400	0.0
739400	3516400	0.0
739600	3516400	0.0
739800	3516400	0.0
740000	3516400	0.0
740200	3516400	0.0
740400	3516400	0.0
740600	3516400	0.0
740800	3516400	0.0
741000	3516400	0.0
741200	3516400	0.0
741400	3516400	0.0
741600	3516400	0.0
741800	3516400	0.0
742000	3516400	0.0
742200	3516400	0.0
742400	3516400	0.0
742600	3516400	0.0
742800	3516400	0.0
743000	3516400	0.0
743200	3516400	0.0
743400	3516400	0.0
743600	3516400	0.0
743800	3516400	0.0
744000	3516400	0.0
744200	3516400	0.0
744400	3516400	0.0
744600	3516400	0.0
744800	3516400	0.0
745000	3516400	0.0
745200	3516400	0.0
745400	3516400	0.0
745600	3516400	0.0
745800	3516400	0.0
746000	3516400	0.0
746200	3516400	0.0
746400	3516400	0.0
746600	3516400	0.0
746800	3516400	0.0
747000	3516400	0.0
747200	3516400	0.0
747400	3516400	0.0
747600	3516400	0.0
747800	3516400	0.0
748000	3516400	0.0
748200	3516400	0.0
748400	3516400	0.0
748600	3516400	0.0
748800	3516400	0.0
749000	3516400	0.0
749200	3516400	0.0
749400	3516400	0.0
749600	3516400	0.0
749800	3516400	0.0
750000	3516400	0.0
650000	3516200	34.4
650200	3516200	33.8
650400	3516200	33.4
650600	3516200	33.0
650800	3516200	32.6
651000	3516200	32.3
651200	3516200	32.1
651400	3516200	31.9
651600	3516200	31.7
651800	3516200	31.6
652000	3516200	31.5
652200	3516200	31.4
652400	3516200	31.4
652600	3516200	31.5
652800	3516200	31.5
653000	3516200	31.6
653200	3516200	31.7
653400	3516200	31.9
653600	3516200	32.1
653800	3516200	32.3
654000	3516200	32.6
654200	3516200	32.9
654400	3516200	33.2
654600	3516200	33.6
654800	3516200	34.0
655000	3516200	34.4
655200	3516200	34.9
655400	3516200	35.5
655600	3516200	36.0
655800	3516200	36.6
656000	3516200	37.3
656200	3516200	38.0
656400	3516200	38.7
656600	3516200	39.5
656800	3516200	40.3
657000	3516200	41.2
657200	3516200	42.1
657400	3516200	43.0
657600	3516200	44.0
657800	3516200	45.1
658000	3516200	46.2
658200	3516200	47.3
658400	3516200	48.5
658600	3516200	49.7
658800	3516200	50.9
659000	3516200	52.2
659200	3516200	53.5
659400	3516200	54.8
659600	3516200	56.1
659800	3516200	57.4
660000	3516200	58.7
660200	3516200	60.0
660400	3516200	61.3
660600	3516200	62.5
660800	3516200	63.7
661000	3516200	64.8
661200	3516200	65.9
661400	3516200	66.8
661600	3516200	67.7
661800	3516200	68.4
662000	3516200	69.0
662200	3516200	69.4
662400	3516200	69.7
662600	3516200	69.7
662800	3516200	69.4
663000	3516200	68.9
663200	3516200	68.0
663400	3516200	66.8
663600	3516200	65.1
663800	3516200	63.1
664000	3516200	60.6
664200	3516200	57.5
664400	3516200	53.8
664600	3516200	49.3
664800	3516200	43.8
665000	3516200	37.0
665200	3516200	28.9
665400	3516200	20.0
665600	3516200	12.1
665800	3516200	9.0
666000	3516200	8.5
666200	3516200	8.3
666400	3516200	9.2
666600	3516200	10.6
666800	3516200	33.4
667000	3516200	18.8
667200	3516200	22.7
667400	3516200	28.2
667600	3516200	68.6
667800	3516200	35.2
668000	3516200	56.2
668200	3516200	24.1
668400	3516200	18.4
668600	3516200	16.3
668800	3516200	16.4
669000	3516200	19.1
669200	3516200	21.9
669400	3516200	29.7
669600	3516200	37.4
669800	3516200	77.6
670000	3516200	199.4
670200	3516200	169.7
670400	3516200	58.6
670600	3516200	82.1
670800	3516200	151.2
671000	3516200	59.8
671200	3516200	29.7
671400	3516200	38.6
671600	3516200	58.1
671800	3516200	128.6
672000	3516200	172.3
672200	3516200	116.4
672400	3516200	111.4
672600	3516200	97.0
672800	3516200	152.3
673000	3516200	252.1
673200	3516200	261.9
673400	3516200	262.6
673600	3516200	275.7
673800	3516200	199.3
674000	3516200	175.1
674200	3516200	184.4
674400	3516200	203.1
674600	3516200	280.7
674800	3516200	288.0
675000	3516200	299.6
675200	3516200	303.2
675400	3516200	360.2
675600	3516200	337.1
675800	3516200	303.8
676000	3516200	311.5
676200	3516200	341.7
676400	3516200	387.2
676600	3516200	452.0
676800	3516200	457.2
677000	3516200	468.6
677200	3516200	445.7
677400	3516200	494.1
677600	3516200	520.4
677800	3516200	570.0
678000	3516200	502.5
678200	3516200	477.1
678400	3516200	465.4
678600	3516200	435.3
678800	3516200	422.5
679000	3516200	353.4
679200	3516200	354.6
679400	3516200	404.8
679600	3516200	372.2
679800	3516200	370.7
680000	3516200	380.7
680200	3516200	341.0
680400	3516200	340.1
680600	3516200	355.0
680800	3516200	372.2
681000	3516200	339.8
681200	3516200	384.6
681400	3516200	326.1
681600	3516200	339.2
681800	3516200	322.3
682000	3516200	298.6
682200	3516200	280.7
682400	3516200	318.4
682600	3516200	317.0
682800	3516200	328.7
683000	3516200	322.1
683200	3516200	309.6
683400	3516200	285.2
683600	3516200	294.1
683800	3516200	281.1
684000	3516200	300.6
684200	3516200	268.1
684400	3516200	248.3
684600	3516200	287.9
684800	3516200	271.2
685000	3516200	288.1
685200	3516200	249.9
685400	3516200	279.8
685600	3516200	280.7
685800	3516200	228.9
686000	3516200	226.4
686200	3516200	230.8
686400	3516200	205.0
686600	3516200	239.4
686800	3516200	249.1
687000	3516200	270.0
687200	3516200	249.2
687400	3516200	232.9
687600	3516200	187.5
687800	3516200	174.8
688000	3516200	182.5
688200	3516200	213.6
688400	3516200	250.0
688600	3516200	237.9
688800	3516200	187.5
689000	3516200	156.5
689200	3516200	149.4
689400	3516200	144.5
689600	3516200	142.3
689800	3516200	141.5
690000	3516200	139.6
690200	3516200	140.0
690400	3516200	140.3
690600	3516200	142.5
690800	3516200	140.1
691000	3516200	142.1
691200	3516200	141.1
691400	3516200	137.7
691600	3516200	140.1
691800	3516200	141.7
692000	3516200	141.9
692200	3516200	141.4
692400	3516200	146.3
692600	3516200	162.3
692800	3516200	150.0
693000	3516200	170.0
693200	3516200	170.0
693400	3516200	166.6
693600	3516200	161.8
693800	3516200	160.8
694000	3516200	163.3
694200	3516200	164.8
694400	3516200	160.4
694600	3516200	160.5
694800	3516200	152.1
695000	3516200	160.0
695200	3516200	149.2
695400	3516200	143.7
695600	3516200	130.7
695800	3516200	131.5
696000	3516200	131.9
696200	3516200	133.3
696400	3516200	134.9
696600	3516200	136.2
696800	3516200	137.2
697000	3516200	138.7
697200	3516200	139.5
697400	3516200	139.7
697600	3516200	141.2
697800	3516200	142.9
698000	3516200	143.9
698200	3516200	144.6
698400	3516200	147.1
698600	3516200	149.9
698800	3516200	150.7
699000	3516200	152.0
699200	3516200	152.2
699400	3516200	152.2
699600	3516200	153.4
699800	3516200	155.0
700000	3516200	154.1
700200	3516200	151.6
700400	3516200	150.8
700600	3516200	147.6
700800	3516200	144.9
701000	3516200	144.9
701200	3516200	144.7
701400	3516200	144.6
701600	3516200	144.7
701800	3516200	146.6
702000	3516200	149.2
702200	3516200	158.1
702400	3516200	169.3
702600	3516200	148.2
702800	3516200	148.5
703000	3516200	150.7
703200	3516200	152.0
703400	3516200	157.4
703600	3516200	157.7
703800	3516200	165.7
704000	3516200	166.5
704200	3516200	170.3
704400	3516200	171.4
704600	3516200	174.7
704800	3516200	180.5
705000	3516200	209.8
705200	3516200	267.1
705400	3516200	320.0
705600	3516200	327.3
705800	3516200	310.2
706000	3516200	273.1
706200	3516200	236.5
706400	3516200	260.6
706600	3516200	310.9
706800	3516200	368.4
707000	3516200	417.3
707200	3516200	498.9
707400	3516200	451.5
707600	3516200	438.2
707800	3516200	456.1
708000	3516200	410.5
708200	3516200	439.0
708400	3516200	505.8
708600	3516200	566.7
708800	3516200	695.0
709000	3516200	666.6
709200	3516200	703.7
709400	3516200	774.2
709600	3516200	733.7
709800	3516200	701.5
710000	3516200	626.9
710200	3516200	563.0
710400	3516200	406.2
710600	3516200	499.0
710800	3516200	599.6
711000	3516200	654.2
711200	3516200	640.7
711400	3516200	715.7
711600	3516200	779.2
711800	3516200	782.9
712000	3516200	727.2
712200	3516200	676.7
712400	3516200	714.1
712600	3516200	722.6
712800	3516200	795.7
713000	3516200	777.9
713200	3516200	661.9
713400	3516200	560.2
713600	3516200	589.6
713800	3516200	702.0
714000	3516200	761.6
714200	3516200	813.7
714400	3516200	873.4
714600	3516200	936.1
714800	3516200	1003.9
715000	3516200	839.3
715200	3516200	730.1
715400	3516200	721.3
715600	3516200	745.6
715800	3516200	798.2
716000	3516200	788.1
716200	3516200	749.6
716400	3516200	750.6
716600	3516200	711.8
716800	3516200	712.6
717000	3516200	711.1
717200	3516200	677.1
717400	3516200	607.5
717600	3516200	524.9
717800	3516200	495.3
718000	3516200	546.3
718200	3516200	637.5
718400	3516200	676.5
718600	3516200	612.9
718800	3516200	515.9
719000	3516200	449.4
719200	3516200	424.1
719400	3516200	327.1
719600	3516200	289.9
719800	3516200	274.9
720000	3516200	296.4
720200	3516200	273.1
720400	3516200	217.6
720600	3516200	251.0
720800	3516200	306.7
721000	3516200	295.5
721200	3516200	271.3
721400	3516200	305.1
721600	3516200	360.6
721800	3516200	433.5
722000	3516200	440.4
722200	3516200	472.7
722400	3516200	461.4
722600	3516200	423.2
722800	3516200	432.6
723000	3516200	447.6
723200	3516200	408.8
723400	3516200	366.9
723600	3516200	389.4
723800	3516200	329.7
724000	3516200	363.0
724200	3516200	405.8
724400	3516200	483.7
724600	3516200	419.0
724800	3516200	417.8
725000	3516200	471.2
725200	3516200	336.7
725400	3516200	310.5
725600	3516200	312.2
725800	3516200	356.0
726000	3516200	395.0
726200	3516200	420.7
726400	3516200	465.2
726600	3516200	510.1
726800	3516200	560.6
727000	3516200	628.2
727200	3516200	646.7
727400	3516200	558.0
727600	3516200	503.4
727800	3516200	457.6
728000	3516200	372.4
728200	3516200	329.1
728400	3516200	291.3
728600	3516200	220.5
728800	3516200	245.0
729000	3516200	290.6
729200	3516200	313.5
729400	3516200	313.3
729600	3516200	420.1
729800	3516200	328.8
730000	3516200	239.1
730200	3516200	266.5
730400	3516200	293.2
730600	3516200	244.4
730800	3516200	201.8
731000	3516200	287.1
731200	3516200	204.9
731400	3516200	109.8
731600	3516200	150.4
731800	3516200	89.8
732000	3516200	73.9
732200	3516200	75.3
732400	3516200	112.8
732600	3516200	74.5
732800	3516200	45.4
733000	3516200	24.8
733200	3516200	9.2
733400	3516200	9.8
733600	3516200	24.4
733800	3516200	23.4
734000	3516200	4.1
734200	3516200	0.0
734400	3516200	0.0
734600	3516200	1.0
734800	3516200	0.0
735000	3516200	0.0
735200	3516200	0.0
735400	3516200	0.0
735600	3516200	0.0
735800	3516200	0.0
736000	3516200	0.0
736200	3516200	0.0
736400	3516200	0.0
736600	3516200	0.0
736800	3516200	0.0
737000	3516200	0.0
737200	3516200	0.0
737400	3516200	0.0
737600	3516200	0.0
737800	3516200	0.0
738000	3516200	0.0
738200	3516200	0.0
738400	3516200	0.0
738600	3516200	0.0
738800	3516200	0.0
739000	3516200	0.0
739200	3516200	0.0
739400	3516200	0.0
739600	3516200	0.0
739800	3516200	0.0
740000	3516200	0.0
740200	3516200	0.0
740400	3516200	0.0
740600	3516200	0.0
740800	3516200	0.0
741000	3516200	0.0
741200	3516200	0.0
741400	3516200	0.0
741600	3516200	0.0
741800	3516200	0.0
742000	3516200	0.0
742200	3516200	0.0
742400	3516200	0.0
742600	3516200	0.0
742800	3516200	0.0
743000	3516200	0.0
743200	3516200	0.0
743400	3516200	0.0
743600	3516200	0.0
743800	3516200	0.0
744000	3516200	0.0
744200	3516200	0.0
744400	3516200	0.0
744600	3516200	0.0
744800	3516200	0.0
745000	3516200	0.0
745200	3516200	0.0
745400	3516200	0.0
745600	3516200	0.0
745800	3516200	0.0
746000	3516200	0.0
746200	3516200	0.0
746400	3516200	0.0
746600	3516200	0.0
746800	3516200	0.0
747000	3516200	0.0
747200	3516200	0.0
